GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS,GAME_DATE,ATTENDANCE,GAME_TIME
2012-02-15T00:00:00,12,0021100440,3,Final,20120215/PORGSW,1610612744,1610612757,2011,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 15, 2012",17934,2:24
2012-02-15T00:00:00,13,0021100441,3,Final,20120215/WASLAC,1610612746,1610612764,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 15, 2012",19135,2:20
2012-02-16T00:00:00,1,0021100442,3,Final,20120216/NJNIND,1610612754,1610612751,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 16, 2012",11117,2:28
2012-02-16T00:00:00,2,0021100443,3,Final,20120216/BOSCHI,1610612741,1610612738,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 16, 2012",22592,2:35
2012-02-16T00:00:00,3,0021100444,3,Final,20120216/LACPOR,1610612757,1610612746,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 16, 2012",20665,2:28
2012-02-17T00:00:00,1,0021100445,3,Final,20120217/CHATOR,1610612761,1610612766,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",15575,2:16
2012-02-17T00:00:00,5,0021100446,3,Final,20120217/DALPHI,1610612755,1610612742,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 17, 2012",19369,2:21
2012-02-17T00:00:00,2,0021100447,3,Final,20120217/MILORL,1610612753,1610612749,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",18846,2:17
2012-02-17T00:00:00,3,0021100448,3,Final,20120217/SACDET,1610612765,1610612758,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",14686,2:14
2012-02-17T00:00:00,4,0021100449,3,Final,20120217/MIACLE,1610612739,1610612748,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",20562,2:10
2012-02-17T00:00:00,6,0021100450,3,Final,20120217/NOHNYK,1610612752,1610612740,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",19763,2:23
2012-02-17T00:00:00,7,0021100451,3,Final,20120217/DENMEM,1610612763,1610612743,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",15201,2:13
2012-02-17T00:00:00,8,0021100452,3,Final,20120217/MINHOU,1610612745,1610612750,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",16836,1:60
2012-02-17T00:00:00,9,0021100453,3,Final,20120217/GSWOKC,1610612760,1610612744,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",18203,2:13
2012-02-17T00:00:00,10,0021100454,3,Final,20120217/WASUTA,1610612762,1610612764,2011,4, ,,Q4   - ,1,"FRIDAY, FEBRUARY 17, 2012",18719,2:04
2012-02-17T00:00:00,11,0021100455,3,Final,20120217/PHXLAL,1610612747,1610612756,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, FEBRUARY 17, 2012",18997,2:24
2012-02-18T00:00:00,1,0021100456,3,Final,20120218/SASLAC,1610612746,1610612759,2011,5, ,,Q5   - ,1,"SATURDAY, FEBRUARY 18, 2012",19217,2:40
2012-02-18T00:00:00,2,0021100457,3,Final,20120218/NJNCHI,1610612741,1610612751,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 18, 2012",22300,2:21
2012-02-18T00:00:00,3,0021100458,3,Final,20120218/GSWMEM,1610612763,1610612744,2011,4, ,,Q4   - ,1,"SATURDAY, FEBRUARY 18, 2012",17151,2:28
2012-02-18T00:00:00,4,0021100459,3,Final,20120218/ATLPOR,1610612757,1610612737,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, FEBRUARY 18, 2012",20635,2:02
2012-02-19T00:00:00,1,0021100460,3,Final,20120219/DALNYK,1610612752,1610612742,2011,4, ,ABC,Q4   - ABC,1,"SUNDAY, FEBRUARY 19, 2012",19763,2:27
2012-02-19T00:00:00,2,0021100461,3,Final,20120219/ORLMIA,1610612748,1610612753,2011,4, ,ABC,Q4   - ABC,1,"SUNDAY, FEBRUARY 19, 2012",20185,2:19
2012-02-19T00:00:00,3,0021100462,3,Final,20120219/BOSDET,1610612765,1610612738,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",22076,2:28
2012-02-19T00:00:00,4,0021100463,3,Final,20120219/SACCLE,1610612739,1610612758,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",16812,2:23
2012-02-19T00:00:00,5,0021100464,3,Final,20120219/CHAIND,1610612754,1610612766,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",11673,2:12
2012-02-19T00:00:00,6,0021100465,3,Final,20120219/MILNJN,1610612751,1610612749,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",15262,2:12
2012-02-19T00:00:00,7,0021100466,3,Final,20120219/UTAHOU,1610612745,1610612762,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",16764,2:04
2012-02-19T00:00:00,8,0021100467,3,Final,20120219/PHIMIN,1610612750,1610612755,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",18759,2:05
2012-02-19T00:00:00,9,0021100468,3,Final,20120219/DENOKC,1610612760,1610612743,2011,5, ,ESPN,Q5   - ESPN,1,"SUNDAY, FEBRUARY 19, 2012",18203,2:38
2012-02-19T00:00:00,10,0021100469,3,Final,20120219/LALPHX,1610612756,1610612747,2011,4, ,,Q4   - ,1,"SUNDAY, FEBRUARY 19, 2012",18023,2:18
2012-02-20T00:00:00,1,0021100470,3,Final,20120220/ATLCHI,1610612741,1610612737,2011,4, ,ESPN,Q4   - ESPN,1,"MONDAY, FEBRUARY 20, 2012",22033,2:36
2012-02-20T00:00:00,2,0021100471,3,Final,20120220/NJNNYK,1610612752,1610612751,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",19763,2:28
2012-02-20T00:00:00,3,0021100472,3,Final,20120220/ORLMIL,1610612749,1610612753,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",13143,2:08
2012-02-20T00:00:00,4,0021100473,3,Final,20120220/MEMHOU,1610612745,1610612763,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",12525,2:24
2012-02-20T00:00:00,5,0021100474,3,Final,20120220/BOSDAL,1610612742,1610612738,2011,4, ,TNT,Q4   - TNT,1,"MONDAY, FEBRUARY 20, 2012",20364,2:14
2012-02-20T00:00:00,6,0021100475,3,Final,20120220/NOHOKC,1610612760,1610612740,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",18203,2:09
2012-02-20T00:00:00,7,0021100476,3,Final,20120220/MINDEN,1610612743,1610612750,2011,5, ,,Q5   - ,1,"MONDAY, FEBRUARY 20, 2012",17263,2:38
2012-02-20T00:00:00,8,0021100477,3,Final,20120220/SASUTA,1610612762,1610612759,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",19105,2:13
2012-02-20T00:00:00,9,0021100478,3,Final,20120220/WASPHX,1610612756,1610612764,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",13921,2:10
2012-02-20T00:00:00,10,0021100479,3,Final,20120220/PORLAL,1610612747,1610612757,2011,4, ,TNT,Q4   - TNT,1,"MONDAY, FEBRUARY 20, 2012",18997,2:20
2012-02-20T00:00:00,11,0021100480,3,Final,20120220/LACGSW,1610612744,1610612746,2011,4, ,,Q4   - ,1,"MONDAY, FEBRUARY 20, 2012",19596,2:22
2012-02-21T00:00:00,1,0021100481,3,Final,20120221/DETCLE,1610612739,1610612765,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 21, 2012",13459,2:22
2012-02-21T00:00:00,2,0021100482,3,Final,20120221/NOHIND,1610612754,1610612740,2011,5, ,,Q5   - ,1,"TUESDAY, FEBRUARY 21, 2012",10508,2:34
2012-02-21T00:00:00,3,0021100483,3,Final,20120221/SACMIA,1610612748,1610612758,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 21, 2012",20068,2:13
2012-02-21T00:00:00,4,0021100484,3,Final,20120221/PHIMEM,1610612763,1610612755,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 21, 2012",14258,2:07
2012-02-21T00:00:00,5,0021100485,3,Final,20120221/SASPOR,1610612757,1610612759,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 21, 2012",20567,2:08
2012-02-22T00:00:00,1,0021100486,3,Final,20120222/DETTOR,1610612761,1610612765,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",17125,2:19
2012-02-22T00:00:00,2,0021100487,3,Final,20120222/SACWAS,1610612764,1610612758,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",17085,2:09
2012-02-22T00:00:00,3,0021100488,3,Final,20120222/INDCHA,1610612766,1610612754,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",13458,2:12
2012-02-22T00:00:00,4,0021100489,3,Final,20120222/NOHCLE,1610612739,1610612740,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",13529,2:19
2012-02-22T00:00:00,5,0021100490,3,Final,20120222/BOSOKC,1610612760,1610612738,2011,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 22, 2012",18203,2:34
2012-02-22T00:00:00,6,0021100491,3,Final,20120222/ORLNJN,1610612751,1610612753,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",15364,1:59
2012-02-22T00:00:00,7,0021100492,3,Final,20120222/ATLNYK,1610612752,1610612737,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",19763,2:08
2012-02-22T00:00:00,8,0021100493,3,Final,20120222/MILCHI,1610612741,1610612749,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",21507,2:04
2012-02-22T00:00:00,9,0021100494,3,Final,20120222/PHIHOU,1610612745,1610612755,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",12820,2:13
2012-02-22T00:00:00,10,0021100495,3,Final,20120222/UTAMIN,1610612750,1610612762,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",18776,2:17
2012-02-22T00:00:00,11,0021100496,3,Final,20120222/GSWPHX,1610612756,1610612744,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",14558,2:11
2012-02-22T00:00:00,12,0021100497,3,Final,20120222/LALDAL,1610612742,1610612747,2011,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 22, 2012",20577,2:37
2012-02-22T00:00:00,13,0021100498,3,Final,20120222/DENLAC,1610612746,1610612743,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 22, 2012",19163,2:21
2012-02-23T00:00:00,1,0021100499,3,Final,20120223/NYKMIA,1610612748,1610612752,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 23, 2012",20197,2:22
2012-02-23T00:00:00,2,0021100500,3,Final,20120223/ORLATL,1610612737,1610612753,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 23, 2012",14523,2:20
2012-02-23T00:00:00,3,0021100501,3,Final,20120223/SASDEN,1610612743,1610612759,2011,4, ,,Q4   - ,1,"THURSDAY, FEBRUARY 23, 2012",18875,2:03
2012-02-23T00:00:00,4,0021100502,3,Final,20120223/LALOKC,1610612760,1610612747,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, FEBRUARY 23, 2012",18203,2:29
2012-02-28T00:00:00,1,0021100503,3,Final,20120228/BOSCLE,1610612739,1610612738,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",15971,2:17
2012-02-28T00:00:00,2,0021100504,3,Final,20120228/GSWIND,1610612754,1610612744,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",12111,2:07
2012-02-28T00:00:00,3,0021100505,3,Final,20120228/PHIDET,1610612765,1610612755,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",11916,2:04
2012-02-28T00:00:00,4,0021100506,3,Final,20120228/NOHCHI,1610612741,1610612740,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, FEBRUARY 28, 2012",21919,2:11
2012-02-28T00:00:00,5,0021100507,3,Final,20120228/WASMIL,1610612749,1610612764,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",13548,2:14
2012-02-28T00:00:00,6,0021100508,3,Final,20120228/TORHOU,1610612745,1610612761,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",13337,2:17
2012-02-28T00:00:00,7,0021100509,3,Final,20120228/NJNDAL,1610612742,1610612751,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",20170,2:15
2012-02-28T00:00:00,8,0021100510,3,Final,20120228/UTASAC,1610612758,1610612762,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",13896,2:16
2012-02-28T00:00:00,9,0021100511,3,Final,20120228/MINLAC,1610612746,1610612750,2011,4, ,,Q4   - ,1,"TUESDAY, FEBRUARY 28, 2012",19243,2:12
2012-02-29T00:00:00,1,0021100512,3,Final,20120229/OKCPHI,1610612755,1610612760,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",19746,2:13
2012-02-29T00:00:00,2,0021100513,3,Final,20120229/ORLWAS,1610612764,1610612753,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",18688,2:16
2012-02-29T00:00:00,3,0021100514,3,Final,20120229/MILBOS,1610612738,1610612749,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",18624,2:13
2012-02-29T00:00:00,4,0021100515,3,Final,20120229/CLENYK,1610612752,1610612739,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",19763,2:23
2012-02-29T00:00:00,5,0021100516,3,Final,20120229/GSWATL,1610612737,1610612744,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",13049,2:12
2012-02-29T00:00:00,6,0021100517,3,Final,20120229/CHADET,1610612765,1610612766,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",14534,2:17
2012-02-29T00:00:00,7,0021100518,3,Final,20120229/DALMEM,1610612763,1610612742,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",17023,2:15
2012-02-29T00:00:00,8,0021100519,3,Final,20120229/TORNOH,1610612740,1610612761,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",14527,2:17
2012-02-29T00:00:00,9,0021100520,3,Final,20120229/CHISAS,1610612759,1610612741,2011,4, ,ESPN,Q4   - ESPN,1,"WEDNESDAY, FEBRUARY 29, 2012",18581,2:26
2012-02-29T00:00:00,10,0021100521,3,Final,20120229/PORDEN,1610612743,1610612757,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",15715,2:06
2012-02-29T00:00:00,11,0021100522,3,Final,20120229/HOUUTA,1610612762,1610612745,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",18816,2:02
2012-02-29T00:00:00,12,0021100523,3,Final,20120229/MINLAL,1610612747,1610612750,2011,4, ,,Q4   - ,1,"WEDNESDAY, FEBRUARY 29, 2012",18997,2:09
2012-03-01T00:00:00,1,0021100524,3,Final,20120301/OKCORL,1610612753,1610612760,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, MARCH 1, 2012",18846,2:24
2012-03-01T00:00:00,2,0021100525,3,Final,20120301/MINPHX,1610612756,1610612750,2011,4, ,,Q4   - ,1,"THURSDAY, MARCH 1, 2012",15071,2:13
2012-03-01T00:00:00,3,0021100526,3,Final,20120301/LACSAC,1610612758,1610612746,2011,4, ,,Q4   - ,1,"THURSDAY, MARCH 1, 2012",15512,2:12
2012-03-01T00:00:00,4,0021100527,3,Final,20120301/MIAPOR,1610612757,1610612748,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, MARCH 1, 2012",20597,2:28
2012-03-02T00:00:00,1,0021100528,3,Final,20120302/MEMTOR,1610612761,1610612763,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",17168,2:22
2012-03-02T00:00:00,2,0021100529,3,Final,20120302/NJNBOS,1610612738,1610612751,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",18624,2:13
2012-03-02T00:00:00,3,0021100530,3,Final,20120302/MILATL,1610612737,1610612749,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",13311,2:13
2012-03-02T00:00:00,4,0021100531,3,Final,20120302/CHICLE,1610612739,1610612741,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",20562,1:56
2012-03-02T00:00:00,5,0021100532,3,Final,20120302/GSWPHI,1610612755,1610612744,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, MARCH 2, 2012",18323,2:08
2012-03-02T00:00:00,6,0021100533,3,Final,20120302/DALNOH,1610612740,1610612742,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",15568,2:10
2012-03-02T00:00:00,7,0021100534,3,Final,20120302/DENHOU,1610612745,1610612743,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",16879,2:27
2012-03-02T00:00:00,8,0021100535,3,Final,20120302/CHASAS,1610612759,1610612766,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",18581,2:03
2012-03-02T00:00:00,9,0021100536,3,Final,20120302/MIAUTA,1610612762,1610612748,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",19911,2:21
2012-03-02T00:00:00,10,0021100537,3,Final,20120302/LACPHX,1610612756,1610612746,2011,4, ,ESPN,Q4   - ESPN,1,"FRIDAY, MARCH 2, 2012",18091,2:29
2012-03-02T00:00:00,11,0021100538,3,Final,20120302/SACLAL,1610612747,1610612758,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 2, 2012",18997,2:13
2012-03-03T00:00:00,1,0021100539,3,Final,20120303/CLEWAS,1610612764,1610612739,2011,4, ,,Q4   - ,1,"SATURDAY, MARCH 3, 2012",17759,2:14
2012-03-03T00:00:00,2,0021100540,3,Final,20120303/OKCATL,1610612737,1610612760,2011,4, ,,Q4   - ,1,"SATURDAY, MARCH 3, 2012",18087,2:20
2012-03-03T00:00:00,3,0021100541,3,Final,20120303/MILORL,1610612753,1610612749,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, MARCH 3, 2012",18846,2:12
2012-03-03T00:00:00,4,0021100542,3,Final,20120303/DETMEM,1610612763,1610612765,2011,4, ,,Q4   - ,1,"SATURDAY, MARCH 3, 2012",17569,2:23
2012-03-03T00:00:00,5,0021100543,3,Final,20120303/INDNOH,1610612740,1610612754,2011,4, ,,Q4   - ,1,"SATURDAY, MARCH 3, 2012",16379,2:08
2012-03-03T00:00:00,6,0021100544,3,Final,20120303/UTADAL,1610612742,1610612762,2011,4, ,,Q4   - ,1,"SATURDAY, MARCH 3, 2012",20560,2:13
2012-03-03T00:00:00,7,0021100545,3,Final,20120303/MINPOR,1610612757,1610612750,2011,4, ,NBA TV,Q4   - NBA TV,1,"SATURDAY, MARCH 3, 2012",20644,2:17
2012-03-04T00:00:00,1,0021100546,3,Final,20120304/NYKBOS,1610612738,1610612752,2011,5, ,ABC,Q5   - ABC,1,"SUNDAY, MARCH 4, 2012",18624,2:54
2012-03-04T00:00:00,2,0021100547,3,Final,20120304/MIALAL,1610612747,1610612748,2011,4, ,ABC,Q4   - ABC,1,"SUNDAY, MARCH 4, 2012",18997,2:39
2012-03-04T00:00:00,3,0021100548,3,Final,20120304/GSWTOR,1610612761,1610612744,2011,4, ,,Q4   - ,1,"SUNDAY, MARCH 4, 2012",18056,2:09
2012-03-04T00:00:00,4,0021100549,3,Final,20120304/NJNCHA,1610612766,1610612751,2011,4, ,,Q4   - ,1,"SUNDAY, MARCH 4, 2012",13564,2:35
2012-03-04T00:00:00,5,0021100550,3,Final,20120304/CHIPHI,1610612755,1610612741,2011,4, ,ESPN,Q4   - ESPN,1,"SUNDAY, MARCH 4, 2012",19683,2:26
2012-03-04T00:00:00,6,0021100551,3,Final,20120304/LACHOU,1610612745,1610612746,2011,5, ,,Q5   - ,1,"SUNDAY, MARCH 4, 2012",16646,2:44
2012-03-04T00:00:00,7,0021100552,3,Final,20120304/SACPHX,1610612756,1610612758,2011,4, ,,Q4   - ,1,"SUNDAY, MARCH 4, 2012",15026,2:09
2012-03-04T00:00:00,8,0021100553,3,Final,20120304/DENSAS,1610612759,1610612743,2011,4, ,ESPN,Q4   - ESPN,1,"SUNDAY, MARCH 4, 2012",18581,2:29
2012-03-05T00:00:00,1,0021100554,3,Final,20120305/ORLTOR,1610612761,1610612753,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",15392,2:20
2012-03-05T00:00:00,2,0021100555,3,Final,20120305/GSWWAS,1610612764,1610612744,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",17843,2:03
2012-03-05T00:00:00,3,0021100556,3,Final,20120305/UTACLE,1610612739,1610612762,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",13190,2:10
2012-03-05T00:00:00,4,0021100557,3,Final,20120305/INDCHI,1610612741,1610612754,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",22106,2:11
2012-03-05T00:00:00,5,0021100558,3,Final,20120305/PHIMIL,1610612749,1610612755,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",12315,2:14
2012-03-05T00:00:00,6,0021100559,3,Final,20120305/DALOKC,1610612760,1610612742,2011,4, ,NBA TV,Q4   - NBA TV,1,"MONDAY, MARCH 5, 2012",18203,2:16
2012-03-05T00:00:00,7,0021100560,3,Final,20120305/LACMIN,1610612750,1610612746,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",19509,2:29
2012-03-05T00:00:00,8,0021100561,3,Final,20120305/SACDEN,1610612743,1610612758,2011,5, ,,Q5   - ,1,"MONDAY, MARCH 5, 2012",14823,2:39
2012-03-05T00:00:00,9,0021100562,3,Final,20120305/NOHPOR,1610612757,1610612740,2011,4, ,,Q4   - ,1,"MONDAY, MARCH 5, 2012",20520,2:05
2012-03-06T00:00:00,1,0021100563,3,Final,20120306/ORLCHA,1610612766,1610612753,2011,4, ,,Q4   - ,1,"TUESDAY, MARCH 6, 2012",13110,2:16
2012-03-06T00:00:00,2,0021100564,3,Final,20120306/ATLIND,1610612754,1610612737,2011,4, ,,Q4   - ,1,"TUESDAY, MARCH 6, 2012",11393,2:22
2012-03-06T00:00:00,3,0021100565,3,Final,20120306/HOUBOS,1610612738,1610612745,2011,5, ,,Q5   - ,1,"TUESDAY, MARCH 6, 2012",18624,2:33
2012-03-06T00:00:00,4,0021100566,3,Final,20120306/NJNMIA,1610612748,1610612751,2011,4, ,,Q4   - ,1,"TUESDAY, MARCH 6, 2012",19600,1:59
2012-03-06T00:00:00,5,0021100567,3,Final,20120306/LALDET,1610612765,1610612747,2011,5, ,,Q5   - ,1,"TUESDAY, MARCH 6, 2012",22076,2:32
2012-03-06T00:00:00,6,0021100568,3,Final,20120306/NYKDAL,1610612742,1610612752,2011,4, ,NBA TV,Q4   - NBA TV,1,"TUESDAY, MARCH 6, 2012",20605,2:19
2012-03-07T00:00:00,1,0021100569,3,Final,20120307/HOUTOR,1610612761,1610612745,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",14597,2:17
2012-03-07T00:00:00,2,0021100570,3,Final,20120307/BOSPHI,1610612755,1610612738,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",18508,2:04
2012-03-07T00:00:00,3,0021100571,3,Final,20120307/LALWAS,1610612764,1610612747,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",20282,2:17
2012-03-07T00:00:00,4,0021100572,3,Final,20120307/UTACHA,1610612766,1610612762,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",10891,2:14
2012-03-07T00:00:00,5,0021100573,3,Final,20120307/ATLMIA,1610612748,1610612737,2011,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, MARCH 7, 2012",20018,2:09
2012-03-07T00:00:00,6,0021100574,3,Final,20120307/LACNJN,1610612751,1610612746,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",18711,2:34
2012-03-07T00:00:00,7,0021100575,3,Final,20120307/CHIMIL,1610612749,1610612741,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",15389,2:12
2012-03-07T00:00:00,8,0021100576,3,Final,20120307/PHXOKC,1610612760,1610612756,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",18203,2:25
2012-03-07T00:00:00,9,0021100577,3,Final,20120307/PORMIN,1610612750,1610612757,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",17118,2:07
2012-03-07T00:00:00,10,0021100578,3,Final,20120307/NYKSAS,1610612759,1610612752,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",18581,2:09
2012-03-07T00:00:00,11,0021100579,3,Final,20120307/CLEDEN,1610612743,1610612739,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",15816,2:22
2012-03-07T00:00:00,12,0021100580,3,Final,20120307/NOHSAC,1610612758,1610612740,2011,4, ,,Q4   - ,1,"WEDNESDAY, MARCH 7, 2012",13487,2:10
2012-03-07T00:00:00,13,0021100581,3,Final,20120307/MEMGSW,1610612744,1610612763,2011,4, ,NBA TV,Q4   - NBA TV,1,"WEDNESDAY, MARCH 7, 2012",19171,2:06
2012-03-08T00:00:00,1,0021100582,3,Final,20120308/ORLCHI,1610612741,1610612753,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, MARCH 8, 2012",22127,2:28
2012-03-08T00:00:00,2,0021100583,3,Final,20120308/DALPHX,1610612756,1610612742,2011,4, ,TNT,Q4   - TNT,1,"THURSDAY, MARCH 8, 2012",15498,2:24
2012-03-09T00:00:00,1,0021100584,3,Final,20120309/UTAPHI,1610612755,1610612762,2011,4, ,NBA TV,Q4   - NBA TV,1,"FRIDAY, MARCH 9, 2012",18512,2:06
2012-03-09T00:00:00,2,0021100585,3,Final,20120309/NJNCHA,1610612766,1610612751,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 9, 2012",14672,2:10
2012-03-09T00:00:00,3,0021100586,3,Final,20120309/PORBOS,1610612738,1610612757,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 9, 2012",18624,2:06
2012-03-09T00:00:00,4,0021100587,3,Final,20120309/ATLDET,1610612765,1610612737,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 9, 2012",15503,2:14
2012-03-09T00:00:00,5,0021100588,3,Final,20120309/CLEOKC,1610612760,1610612739,2011,4, ,,Q4   - ,1,"FRIDAY, MARCH 9, 2012",18203,2:09
